2023-10-04 00:43:55-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:00-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:05-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:10-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:15-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:20-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:25-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:30-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:35-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:40-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:45-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:50-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:44:55-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:45:00-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:45:05-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:45:10-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:45:15-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
2023-10-04 00:45:20-04:00,1.1387849559803696,1.4323154803889118,1.551287775159296,1.6999453529888116,1.911108025788727,2.1252558190562207,2.374467195990815,2.634705968257806,2.9449158340039747,3.298920988936621,3.671046106454591,4.11454266990342,4.609357031276166,5.1530135861705295,5.766114638391152,6.448997505250884,7.271653787405863,8.104428228552873,9.139721585201968,10.1800038848998,11.516866439398974,12.794409228368128,14.345271155805838,16.07116773002739,18.038449524685607,20.388074887802063,22.85021682542616,25.39672319186083,28.480113856313864,32.18383986627775,40.00708536655167,44.465571379440426,50.584373656020304,55.06746849427456,63.0960025982234,69.94702127323595,79.66620262439353,87.62703020036152,100.63921681212985,110.28138062961725,125.67058822218772,140.46634682230768,158.15897424892574,167.2072410464431,190.82538092530345,208.00972617714723,230.3562272840787,261.8301068388363,306.0468928972679,318.6439769569001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.30933707133366,665.8205798511577,974.3551730617033,1445.157034670726,2045.2585476333063,2136.284486181472,2696.3301261579873,2959.65457329507,3447.8195248627794,3909.2785323867283,3692.2886083931785,5498.9983823475495,6958.2748268075875,8025.4162982254975,7038.75511486013,6828.270394754741,6243.459306235373,6323.261953795231,5729.030566103423,5418.895869448679,4580.968257548642,4215.544253958391,3436.6724623397354,3135.4617340442996,2646.5705029706996,2363.3499505562168,2145.771635632544,2087.35136484782,1765.2226445214135,1436.0264092010539,1259.343497503115,959.9145981501741,672.6443156000597,537.745679759624
